 -3.50000000000000918E-004   0.0000000000000000     
 -3.55000000000000931E-004   0.0000000000000000     
 -3.60000000000000944E-004   0.0000000000000000     
 -3.65000000000000957E-004   0.0000000000000000     
 -3.70000000000000970E-004   0.0000000000000000     
 -3.75000000000000984E-004   0.0000000000000000     
 -3.80000000000000997E-004   0.0000000000000000     
 -3.85000000000001010E-004   0.0000000000000000     
 -3.90000000000001023E-004   0.0000000000000000     
 -3.95000000000001036E-004   0.0000000000000000     
