  6.90000000000001485E-004  3.20130150923597949E-003
  6.95000000000001498E-004  2.89142755909947312E-003
  7.00000000000001511E-004  3.09314691903174715E-003
  7.05000000000001524E-004  3.20660669754327518E-003
  7.10000000000001537E-004  3.44732082790369333E-003
  7.15000000000001550E-004  3.25880764934199972E-003
  7.20000000000001563E-004  3.05068159632618892E-003
  7.25000000000001576E-004  3.27458402056177373E-003
  7.30000000000001589E-004  3.32436140121826311E-003
  7.35000000000001603E-004  3.69126395287900505E-003
