  1.69000000000000400E-003  5.90243163034118445E-002
  1.69500000000000401E-003  5.94485284098588210E-002
  1.70000000000000403E-003  6.04138043089026897E-002
  1.70500000000000404E-003  6.08623489737060569E-002
  1.71000000000000405E-003  6.12781257207392210E-002
  1.71500000000000406E-003  6.14983659021364551E-002
  1.72000000000000408E-003  6.28041071734968537E-002
  1.72500000000000409E-003  6.36072876980035284E-002
  1.73000000000000410E-003  6.41455809402755595E-002
  1.73500000000000412E-003  6.39241831033816321E-002
