  1.69000000000000400E-003  2.03523001641795036E-002
  1.69500000000000401E-003  2.07715444037497692E-002
  1.70000000000000403E-003  2.12380752230787451E-002
  1.70500000000000404E-003  2.16922208969031576E-002
  1.71000000000000405E-003  2.22646226925712030E-002
  1.71500000000000406E-003  2.18717977416706712E-002
  1.72000000000000408E-003  2.21141794243572519E-002
  1.72500000000000409E-003  2.27063186023461587E-002
  1.73000000000000410E-003  2.29887567385360786E-002
  1.73500000000000412E-003  2.31319229516348951E-002
