  7.55000000000014150E-005   33775524.991447888     
  7.55500000000014163E-005   34372270.179182313     
  7.56000000000014175E-005   34921575.735623434     
  7.56500000000014187E-005   35443034.544716083     
  7.57000000000014199E-005   36048387.965144686     
  7.57500000000014211E-005   36627205.804032855     
  7.58000000000014223E-005   37212438.517138094     
  7.58500000000014236E-005   37858724.207274772     
  7.59000000000014248E-005   38348882.203147642     
  7.59500000000014260E-005   38948593.125019260     
