  1.89000000000000452E-003  2.67940067170615026E-002
  1.89500000000000454E-003  2.64449277875286291E-002
  1.90000000000000455E-003  2.63476492268346039E-002
  1.90500000000000456E-003  2.65381260577992988E-002
  1.91000000000000458E-003  2.68139138282794710E-002
  1.91500000000000459E-003  2.69276177901606149E-002
  1.92000000000000460E-003  2.78085375255205276E-002
  1.92500000000000462E-003  2.80564239951395164E-002
  1.93000000000000463E-003  2.78570726892363382E-002
  1.93500000000000464E-003  2.82014333978978168E-002
