  1.74000000000000413E-003  6.46583757531297987E-002
  1.74500000000000414E-003  6.46806766463879773E-002
  1.75000000000000416E-003  6.51471076351986117E-002
  1.75500000000000417E-003  6.55398456277269670E-002
  1.76000000000000418E-003  6.52683529216131625E-002
  1.76500000000000420E-003  6.52249784551980905E-002
  1.77000000000000421E-003  6.50907524180358715E-002
  1.77500000000000422E-003  6.56919003212635688E-002
  1.78000000000000424E-003  6.55045031244694265E-002
  1.78500000000000425E-003  6.65410859462630816E-002
